0.164032,0.0302901,0
0.187547,0.0353156,1.27276e-06
0.159905,0.029353,0
0.164494,0.0315614,4.58107e-07
0.178487,0.0326459,0
0.161453,0.0299478,0
0.165868,0.0321252,0
0.163842,0.0311989,8.04961e-08
0.152317,0.0307677,3.38411e-08
0.166341,0.031607,4.12619e-07
0.168236,0.0322143,0
0.160099,0.029932,5.14582e-07
0.176807,0.0319735,1.77259e-07
0.158955,0.030225,7.50387e-07
0.166094,0.0305148,1.44983e-06
0.160046,0.0268493,7.02659e-07
0.163738,0.0302289,0
0.162656,0.0311188,3.99216e-07
0.146312,0.0273295,0
0.21566,0.0306892,0
0.16026,0.0291945,4.21025e-07
0.161087,0.031493,8.86801e-07
0.160233,0.030615,0
0.140393,0.0258474,4.52559e-06
0.165831,0.0312216,0
0.151158,0.0270663,0
0.151369,0.0299215,0
0.145203,0.0267004,0
0.161743,0.02662,3.22603e-07
0.140895,0.0219485,9.73474e-08
0.1388,0.0261772,0
0.150506,0.0273582,1.61101e-07
0.141051,0.0226669,5.86219e-07
0.161788,0.0269235,1.09759e-06
0.12142,0.0212606,0
0.166294,0.0270068,0
0.249864,0.0664301,0
0.14608,0.0540467,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.071256,0.0171527,0
0.119846,0.0219796,2.33754e-08
0.104024,0.0193712,0
0.133353,0.0244541,0
0.115148,0.0179957,0
0.0988993,0.019448,0
0.106499,0.0179125,5.85611e-07
0.125322,0.0207813,0
0.119286,0.0205446,6.98714e-07
0.112422,0.0176109,0
0.136742,0.0196967,0
0.110288,0.0188659,0
0.120848,0.0221642,0
0.118423,0.0204186,0
0.128007,0.0186853,0
0.110935,0.0164477,0
0.11286,0.0170595,0
0.119451,0.0177766,0
0.115313,0.018456,0
0.113083,0.0172122,1.24065e-06
0.107142,0.0154007,0
0.12088,0.0188859,0
0.115213,0.0189841,9.32365e-07
0.102921,0.0178343,0
0.165709,0.0180553,2.24996e-08
0.0954342,0.0188889,1.13143e-06
0.104898,0.0157987,1.77179e-07
0.105213,0.0164363,3.06517e-07
0.101139,0.0174325,1.17887e-06
0.113945,0.0153535,1.07999e-07
0.0935614,0.0161969,3.15233e-07
0.0945331,0.0179087,1.55596e-07
0.106278,0.0168519,8.80448e-08
0.0988318,0.0158412,2.41111e-08
0.0933404,0.0154524,1.42386e-07
0.0961123,0.0146847,2.38401e-08
0.0901164,0.0142944,0
0.0905013,0.0141097,1.29048e-06
0.100114,0.0149512,0
0.0901476,0.0134958,0
0.0924823,0.0113571,0
0.0945751,0.0131831,4.5161e-07
0.0877833,0.0125204,5.25576e-08
0.0912603,0.0141647,1.30699e-07
0.0889938,0.0112175,0
0.130819,0.0430439,2.35032e-06
0.0860368,0.0117478,1.71647e-07
0.100064,0.0216682,1.29177e-07
0.08457,0.0103802,5.66546e-07
0.0912629,0.0117391,0
0.0843183,0.0104396,0
0.135046,0.0526171,0
0.0858516,0.00944565,0
0.0797696,0.0092642,0
0.0739844,0.00932358,0
0.0851448,0.011441,3.51522e-09
0.0860167,0.0112186,0
0.092739,0.0165283,0
0.0732885,0.00934505,7.75714e-09
0.0733398,0.00924338,6.92121e-07
0.0773522,0.0097221,0
0.10066,0.0145396,2.65491e-08
0.080934,0.0142416,2.90884e-07
0.0819239,0.00977276,0
0.0731831,0.00882085,0
0.0703334,0.00846232,0
0.0986274,0.0197619,4.98838e-09
0.072551,0.0128463,4.90098e-07
0.0867764,0.0173515,4.0384e-08
0.0714894,0.00783294,0
0.083426,0.0132378,2.61975e-08
0.0783404,0.0128792,0
0.0703418,0.00816624,9.16788e-07
0.0812463,0.0109704,0
0.0754771,0.0119788,9.54558e-07
0.0717287,0.0118623,6.93776e-07
0.072052,0.0130203,0
0.0624053,0.00691322,0
0.0838738,0.0155872,0
0.0763398,0.0113246,8.86875e-08
0.0739802,0.0109062,0
0.0591828,0.00671502,7.60141e-09
0.0636083,0.00699839,3.91096e-07
0.0794871,0.0107228,2.60178e-08
0.0649283,0.00741367,0
0.0795683,0.0136435,4.67454e-08
0.0592656,0.00555304,0
0.0753531,0.0134932,1.41161e-07
0.0658691,0.00718143,1.27562e-07
0.0862624,0.0210496,5.14374e-07
0.0661958,0.00715214,0
0.0600242,0.00688257,0
0.0467691,0.00746429,9.58069e-09
0.0682554,0.00987016,0
0.0650981,0.00906406,1.09532e-07
0.0611027,0.00949949,6.17603e-07
0.0614173,0.0122598,7.1808e-07
0.063419,0.0086693,2.50652e-09
0.0588689,0.00584041,1.01322e-07
0.0611977,0.00575576,9.66183e-09
0.0697627,0.0169671,0
0.0745756,0.017948,9.44182e-08
0.07375,0.0153869,0
0.106658,0.0324306,0
0.0681154,0.0121056,4.79834e-07
0.0575667,0.00919001,8.8102e-07
0.0617515,0.0140621,1.56311e-08
0.0577776,0.00782021,9.04456e-09
0.0598707,0.00653317,1.18159e-06
0.0329564,0.00306146,0
0.0449221,0.00520924,0
0.0570205,0.00860223,3.87418e-08
0.0591077,0.0115557,5.6383e-09
0.0592389,0.0118307,7.4005e-08
0.054601,0.00519788,2.25202e-08
0.0585105,0.00629291,8.80775e-07
0.0505289,0.00499844,0
0.0367225,0.00615796,5.73153e-09
0.048976,0.00574195,0
0.0568133,0.0193315,8.00712e-07
0.0331715,0.016022,0
0.0434545,0.0188061,0
0.0552571,0.0242438,3.08816e-07
0.0568728,0.02041,3.96773e-07
0.0552079,0.0191083,0
0.0524659,0.0187692,0
0.0611922,0.0255736,0
0.0456369,0.0182289,0
0.0510466,0.0194392,0
0.0594365,0.0244104,3.03774e-08
0.0750728,0.027264,0
0.0519638,0.0213645,0
0.0698394,0.027944,3.74341e-07
0.042318,0.0184385,0
0.0560509,0.0208512,6.86965e-08
0.0483887,0.0213818,0
0.0596082,0.0224349,3.98947e-07
0.0662043,0.0228303,0
0.0946062,0.0238202,7.593e-07
0.0509062,0.016497,0
0.0752271,0.0248508,1.11371e-07
0.071507,0.02564,3.53931e-07
0.0698115,0.0246373,0
0.0653385,0.0235921,1.01331e-06
0.058018,0.0256393,9.27765e-09
0.0599392,0.0232307,2.70919e-07
0.0733664,0.0236311,0
0.0693754,0.0250415,4.51098e-07
0.0710879,0.0269895,3.06107e-07
0.0634582,0.0245094,-1.16732e-08
0.0641811,0.0266098,0
0.0684744,0.0250044,6.28737e-08
0.0639087,0.0241522,1.12793e-06
0.0688643,0.0260094,1.67124e-08
0.0909693,0.029375,7.63784e-09
0.0640493,0.0230677,0
0.0638892,0.0265574,0
0.0728363,0.0242932,0
0.084479,0.027711,0
0.0699453,0.0245659,3.28935e-09
0.060256,0.0251061,1.15466e-07
0.0744102,0.0263576,3.52032e-08
0.0621229,0.0236866,0
0.0809818,0.0288225,0
0.0770999,0.0281438,1.12577e-07
0.069852,0.0271745,0
0.0789062,0.0283308,0
0.0836043,0.0272087,3.22399e-07
0.0771658,0.0282651,8.12523e-07
0.0835229,0.029988,5.91837e-07
0.0974508,0.0316382,2.57357e-07
0.0730083,0.0275875,0
0.0775183,0.0311082,0
0.0861964,0.0308121,0
0.0887349,0.0328316,0
0.0768709,0.0290266,2.6321e-07
0.0861491,0.0340296,1.54148e-08
0.0730197,0.0260853,1.6337e-08
0.0901318,0.0324448,2.32738e-07
0.0940355,0.0342222,0
0.077164,0.0287976,0
0.0819274,0.0306057,7.78887e-07
0.085133,0.0298617,0
0.0841719,0.0339933,8.46699e-08
0.0772645,0.0303203,3.76122e-07
0.0816623,0.0308374,1.20032e-07
0.0979965,0.0326632,0
0.0823646,0.032114,0
0.0895535,0.0356058,3.12157e-07
0.0820342,0.0292381,1.08684e-07
0.0867747,0.0336046,2.26904e-07
0.0873253,0.0325963,6.49393e-08
0.0849626,0.0303852,0
0.0828919,0.0293126,6.74452e-08
0.112383,0.0355354,3.78622e-07
0.102069,0.0400543,0
0.10388,0.0290991,9.93059e-07
0.0851866,0.0297098,2.36075e-07
0.0908144,0.0320814,2.0246e-07
0.110501,0.0327013,6.57493e-07
0.0941863,0.0345582,4.05327e-08
0.101329,0.0332902,9.53747e-08
0.0935578,0.0319912,7.88159e-07
0.0941522,0.0318175,2.0221e-07
0.10301,0.0374306,3.33138e-07
0.0909272,0.0302818,5.59934e-07
0.10004,0.037287,0
0.0983804,0.0338535,9.27684e-07
0.099376,0.0338252,2.33152e-07
0.104817,0.037928,1.13045e-06
0.104856,0.0377065,0
0.103604,0.0365987,4.88099e-07
0.100278,0.0386044,6.35358e-09
0.109901,0.0405636,1.23826e-07
0.107538,0.0370692,1.12655e-08
0.106687,0.0376569,0
0.122119,0.0419782,0
0.109752,0.039541,0
0.168015,0.0441682,0
0.111508,0.0403273,5.40282e-07
0.125862,0.0441814,1.38904e-07
0.117296,0.0383005,6.29926e-07
0.121518,0.0428902,2.66433e-08
0.114777,0.0386687,5.59904e-07
0.127129,0.0426828,6.3747e-07
0.107501,0.0374271,0
0.110205,0.0384816,1.95834e-06
0.110545,0.0366261,0
0.108646,0.0357743,0
0.11714,0.0402426,1.95105e-08
0.124566,0.0432014,0
0.116307,0.0422264,6.47405e-07
0.11937,0.0432312,0
0.120527,0.0395639,0
0.124392,0.042148,0
0.12203,0.0404578,7.59523e-07
0.120911,0.0412771,8.05256e-07
0.121013,0.04329,-8.8804e-08
0.12023,0.0416418,1.65621e-06
0.120843,0.0416901,0
0.133487,0.0443558,0
0.131308,0.043586,0
0.123789,0.0422692,0
0.142107,0.0516724,0
0.12493,0.0418502,1.57486e-08
0.133733,0.0453642,2.94387e-07
0.129828,0.0441074,0
0.131297,0.0466193,8.78235e-07
0.143807,0.0466574,1.65725e-07
0.129134,0.0453203,0
0.130882,0.0440425,0
0.139395,0.0460862,8.00288e-07
0.131635,0.0448095,7.53929e-07
0.138001,0.0447203,2.9759e-07
0.131962,0.0460279,9.41763e-07
0.136211,0.0448656,0
0.13347,0.0447395,0
0.131975,0.041912,1.05021e-06
0.140725,0.044741,0
0.138658,0.0446971,1.23019e-06
0.130597,0.0457993,0
0.137818,0.0418503,0
0.14343,0.0422682,-8.31195e-09
0.144604,0.0497753,7.71472e-09
0.143048,0.0469942,0
0.144025,0.0482214,0
0.148177,0.0483477,2.95997e-07
0.132342,0.0448912,5.25576e-08
0.139811,0.0445385,0
0.146167,0.0472774,8.00932e-07
0.128242,0.0425031,0
0.148796,0.044436,8.16968e-08
0.153441,0.04846,7.81014e-07
0.151412,0.0503321,0
0.15589,0.0478702,0
0.152387,0.0472964,0
0.158212,0.0499294,0
0.167636,0.0538152,0
0.151741,0.0477247,6.84363e-07
0.150819,0.0454577,4.32008e-08
0.152765,0.0492224,2.72037e-07
0.153522,0.0471288,0
0.15821,0.0501404,0
0.148081,0.0434502,0
0.151781,0.0485469,0
0.163234,0.0523872,0
0.232939,0.0927447,0
0.196148,0.0529396,3.44523e-07
0.157261,0.0500072,9.67345e-07
0.234795,0.11285,3.8925e-07
0.15079,0.0487951,3.00928e-07
0.151034,0.0470892,0
0.1584,0.0484929,1.51711e-06
0.165158,0.0518558,2.63562e-07
0.147506,0.0439631,4.50104e-07
0.202698,0.0596176,4.75684e-07
0.16393,0.0494747,1.80254e-07
0.163451,0.0485869,0
0.197517,0.0597238,2.37898e-07
0.251296,0.114535,2.67241e-06
0.166362,0.051742,9.19432e-07
0.20211,0.0613196,3.84744e-08
0.238287,0.0840752,1.75111e-06
0.241131,0.110198,7.31171e-08
0.16091,0.0470014,5.71841e-07
0.157267,0.0452109,7.19973e-07
0.166562,0.046959,2.301e-07
0.164669,0.0447316,0
0.256581,0.119734,0
0.267892,0.127861,2.21107e-08
0.242787,0.0961886,0
0.216632,0.0794168,7.80791e-07
0.227032,0.0881282,6.60068e-07
0.228512,0.0771064,3.71886e-07
0.216415,0.0835972,2.11114e-07
0.228211,0.0890921,2.1592e-06
0.241821,0.0943093,6.9933e-07
0.28474,0.0899964,1.11621e-06
0.226037,0.0840606,1.45205e-06
0.276397,0.114896,2.51945e-06
0.268997,0.116573,9.04497e-08
0.254719,0.0977458,0
0.263444,0.112283,0
0.273862,0.113857,4.04219e-09
0.301083,0.132692,0
0.310043,0.139924,8.97643e-07
0.334348,0.146025,8.71256e-09
0.337297,0.144738,8.18041e-07
0.330855,0.159293,2.1107e-07
0.342308,0.153313,0
0.343894,0.154443,0
0.360267,0.160835,9.33793e-08
0.35904,0.155973,1.50534e-06
0.370248,0.164547,1.71824e-07
0.356753,0.151226,5.66088e-07
0.374014,0.16176,1.11347e-06
0.390287,0.159655,7.71514e-08
0.35854,0.156202,1.21506e-06
0.394833,0.166365,2.40735e-06
0.366641,0.154017,1.04435e-06
0.378259,0.156811,7.14152e-07
0.399265,0.166182,0
0.390987,0.155879,1.81646e-06
0.412007,0.164053,4.08534e-08
0.435575,0.167889,2.6243e-07
0.418439,0.160843,8.39435e-08
0.399973,0.14609,1.50795e-06
0.425223,0.154991,0
0.413133,0.145635,1.13574e-07
0.421086,0.154325,1.35528e-06
0.402695,0.144752,1.17043e-06
0.419604,0.147096,1.04154e-06
0.39878,0.136821,5.67073e-07
0.414568,0.140706,3.58177e-06
0.407843,0.137333,1.0552e-06
0.440699,0.140702,1.56565e-06
0.408474,0.128763,8.26683e-07
0.420775,0.13202,2.54763e-06
0.403232,0.119509,1.04496e-06
0.436311,0.127347,9.11023e-07
0.425517,0.127856,1.73908e-06
0.430837,0.124234,1.56985e-07
0.431025,0.132409,0
0.41896,0.113862,2.33859e-06
0.402494,0.108644,2.33731e-06
0.416281,0.109571,1.29225e-06
0.422717,0.10725,2.55813e-07
0.425697,0.107259,5.71664e-07
0.436576,0.108499,8.73989e-08
0.425906,0.0973719,2.12881e-07
0.414705,0.0965534,9.66505e-07
0.429564,0.111301,1.30184e-06
0.432307,0.106026,5.16938e-09
0.394806,0.0862028,0
0.403246,0.0899545,1.14541e-06
0.402367,0.0838764,7.96841e-08
0.430179,0.092527,1.04574e-08
0.408998,0.0836359,4.33554e-07
0.463076,0.096184,1.72813e-06
0.420904,0.0846016,2.53758e-06
0.419111,0.0824615,4.68286e-06
0.415343,0.0824756,5.21538e-07
0.437937,0.0799664,6.72342e-07
0.411888,0.0706427,0
0.430178,0.0788304,9.02688e-08
0.432727,0.0748837,5.23544e-08
0.434415,0.0766961,6.91661e-07
0.422588,0.0804657,2.10782e-06
0.399506,0.0711373,2.72433e-06
0.44277,0.0688051,1.41902e-06
0.410109,0.0660102,2.42191e-07
0.439955,0.0742026,1.57649e-07
0.396345,0.0593548,3.92173e-07
0.417517,0.0650379,1.04951e-06
0.412778,0.0651957,6.97735e-08
0.446121,0.0651266,0
0.418719,0.0572369,3.76832e-06
0.400076,0.0594538,2.08519e-07
0.427845,0.0601285,0
0.420947,0.0615605,4.93688e-07
0.40746,0.0519988,0
0.429577,0.061247,2.03804e-06
0.45223,0.0642062,1.38091e-06
0.429564,0.0600214,2.72165e-06
0.420081,0.054171,2.89962e-06
0.397243,0.0422922,0
0.398321,0.0567479,1.23658e-08
0.382028,0.0471813,3.86965e-06
0.400664,0.0543668,1.35229e-06
0.401691,0.0451571,1.55557e-07
0.388681,0.0480037,7.04653e-07
0.394606,0.0473202,3.6732e-08
0.397323,0.0415698,0
0.365136,0.0475023,2.93304e-06
0.399539,0.0431338,9.52305e-08
0.371711,0.0420812,8.12332e-07
0.356245,0.0394755,0
0.357213,0.0482279,6.60642e-07
0.354151,0.0384448,6.13199e-07
0.323993,0.0423279,3.43291e-07
0.337484,0.0429079,2.69609e-06
0.333445,0.0418783,3.80416e-06
0.323314,0.0379632,0
0.340428,0.0426602,1.69097e-07
0.29087,0.0366185,1.94489e-07
0.321248,0.0426203,7.25556e-07
0.295658,0.0412072,4.14656e-06
0.291967,0.0407715,0
0.270563,0.0357437,0
0.257096,0.0388962,1.12158e-06
0.276106,0.0422618,0
0.212089,0.0300691,0
0.248667,0.037858,1.40508e-06
0.233346,0.0418649,0
0.227625,0.0374263,2.70034e-06
0.223667,0.0344049,2.25972e-06
0.235896,0.0381636,8.02588e-07
0.223662,0.0375668,-3.60265e-08
0.205079,0.037626,5.12516e-07
0.191353,0.0348282,0
0.234257,0.0368389,1.11886e-06
0.196765,0.0373221,8.38752e-08
0.229815,0.0333945,1.10308e-06
0.201349,0.0365413,1.57105e-07
0.180324,0.0356614,6.41599e-08
0.213792,0.033173,0
0.161084,0.031966,0
0.186162,0.034209,3.55241e-06
0.175471,0.0338384,0
0.17243,0.0332036,0
0.181548,0.0352753,4.33817e-06
0.205291,0.0385528,8.97184e-08
0.173976,0.0317192,7.77784e-08
0.156857,0.0303154,4.32772e-07
0.158799,0.0276426,0
0.18081,0.0318109,0
0.16231,0.0311956,1.47873e-06
0.170428,0.030327,0
0.165751,0.0307826,1.51193e-06
0.160631,0.0275299,2.42879e-07
0.158114,0.0305883,1.37397e-06
0.153928,0.0286126,0
0.152436,0.0275123,0
0.153362,0.0303841,4.88583e-07
0.155427,0.0298211,5.48911e-09
0.204748,0.0322648,8.81816e-07
0.156428,0.0282208,0
0.151685,0.0312868,0
0.198748,0.0322355,0
0.170822,0.0320347,0
0.165118,0.0299322,7.12244e-07
0.161014,0.0310072,0
0.147716,0.0315053,0
0.165336,0.0280189,5.24357e-07
0.167967,0.0326849,6.05494e-07
0.12414,0.0244072,4.18251e-08
0.144585,0.0262326,2.79819e-07
0.141799,0.0264464,5.94636e-07
0.145138,0.0243739,2.90796e-07
0.144701,0.0283474,1.66184e-07
0.156898,0.0308316,1.00408e-07
0.150996,0.028502,0
0.160264,0.027604,2.70065e-07
0.223199,0.0476195,0
0.220405,0.0376726,0
0.206662,0.0268496,8.55972e-08
0.147803,0.0249094,0
0.153964,0.0287194,0
0.133505,0.0182598,0
0.0981643,0.0171582,1.15823e-08
0.22017,0.103339,0
0.149053,0.0678475,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0049815,0.000456134,0
0.140229,0.0196519,0
0.112881,0.0177172,0
0.108528,0.0175991,0
0.133233,0.0214479,4.52677e-07
0.122863,0.0205557,2.54598e-08
0.109431,0.0156921,0
0.114962,0.0181908,0
0.116277,0.0211588,1.21252e-06
0.109589,0.0190274,3.44598e-07
0.120781,0.0206953,0
0.133285,0.022016,0
0.122121,0.0209835,2.69103e-07
0.113683,0.0202427,0
0.1303,0.0200295,2.39534e-07
0.11529,0.0186933,4.35912e-08
0.108624,0.0191498,6.15567e-08
0.115936,0.0183189,3.85498e-08
0.117601,0.0199928,4.0788e-07
0.118396,0.0211254,0
0.110922,0.0182329,5.61766e-07
0.106213,0.0183904,0
0.108655,0.0203102,0
0.103548,0.016998,0
0.100538,0.0138522,2.98828e-08
0.110608,0.0171893,9.75352e-07
0.107741,0.0181023,9.78267e-07
0.104093,0.0141494,7.76074e-08
0.105765,0.0172423,1.1182e-07
0.122904,0.0231362,0
0.100465,0.0183447,5.94371e-07
0.102282,0.0159979,9.0169e-07
0.0944256,0.0125192,0
0.0888991,0.0154348,6.41841e-07
0.104258,0.0160952,0
0.0907245,0.0122106,3.77607e-07
0.0971768,0.0152058,0
0.095773,0.0123694,0
0.11706,0.0265959,1.60766e-07
0.0957767,0.0127394,2.304e-07
0.0815195,0.0131746,5.37255e-08
0.0906659,0.0124827,0
0.0916507,0.0141043,0
0.0933872,0.0140184,1.2466e-06
0.0998389,0.013532,2.17503e-07
0.0926407,0.0150787,0
0.084933,0.0120711,0
0.105212,0.0251554,3.41194e-08
0.0850593,0.0120239,5.90351e-07
0.0960738,0.0216307,4.03592e-07
0.0863075,0.0100019,0
0.0848347,0.0109281,7.56668e-07
0.0774905,0.00988291,0
0.0845037,0.0100548,0
0.075858,0.00978238,0
0.0811593,0.00968835,2.70051e-09
0.14544,0.0130116,1.60668e-07
0.0844966,0.0119869,3.21403e-07
0.0949182,0.0226125,4.93859e-07
0.0888686,0.014944,9.63759e-08
0.0922396,0.0148582,0
0.0867593,0.0146841,9.10766e-07
0.0779764,0.0104043,0
0.0746816,0.00976817,1.60916e-07
0.0777551,0.00940951,2.50641e-08
0.0746986,0.00965838,2.29997e-07
0.0753822,0.0140166,1.8635e-08
0.0759817,0.0133843,4.08604e-08
0.0833995,0.0145559,0
0.0803043,0.0132129,9.56333e-07
0.0784779,0.0128408,0
0.0723742,0.0128137,0
0.0720729,0.00753857,0
0.076675,0.0112866,0
0.0661552,0.00746188,3.09966e-08
0.072178,0.00834345,4.81225e-08
0.0688161,0.0076048,0
0.0640008,0.00623992,0
0.065277,0.0077279,8.55811e-07
0.0770504,0.011608,0
0.0765832,0.0124542,1.38145e-07
0.073651,0.0155698,0
0.0751802,0.0168873,0
0.0597974,0.00717506,7.2123e-08
0.085131,0.0144413,2.05879e-07
0.0815197,0.0149015,0
0.0677564,0.0115948,1.19557e-08
0.0756482,0.0118078,0
0.0679042,0.0101581,0
0.0667491,0.00744147,0
0.0801254,0.0211261,6.22064e-07
0.0716254,0.0112324,4.7715e-08
0.0755886,0.0138686,8.49963e-07
0.0690091,0.00882704,8.63484e-07
0.0839405,0.0206618,1.58568e-07
0.0562089,0.00680467,0
0.0588869,0.00932365,2.46088e-07
0.0758269,0.0164883,6.21045e-07
0.0654042,0.00907772,0
0.0651507,0.0151145,5.94867e-07
0.0685954,0.0109377,0
0.0571588,0.00584368,5.03196e-07
0.0610303,0.00780015,5.2419e-07
0.0573361,0.00559145,4.49331e-07
0.0461583,0.00454361,1.41608e-07
0.0775404,0.0140628,0
0.0536976,0.00600737,2.61023e-07
0.077867,0.0223345,8.76265e-08
0.0510666,0.00448451,0
0.0461795,0.00473647,0
0.07002,0.0152608,3.03375e-06
0.0534691,0.00629598,5.31632e-07
0.0619851,0.0122441,1.86195e-07
0.0512822,0.00608224,1.0989e-07
0.0554878,0.00749341,8.30925e-08
0.0663552,0.00687614,3.27776e-09
0.0564422,0.00886653,0
0.075357,0.0147257,5.23318e-09
0.0565894,0.00851007,7.14825e-07
0.0498705,0.00646444,1.81736e-09
0.049587,0.0202109,6.71647e-07
0.0604568,0.0221741,0
0.0443074,0.0193166,8.53003e-08
0.0632045,0.0214552,7.11253e-08
0.053499,0.022166,0
0.0541763,0.0190039,1.91621e-07
0.0466533,0.0182139,7.04402e-07
0.0696547,0.0234473,8.63023e-07
0.0511797,0.0189591,2.37058e-07
0.0396659,0.0142538,0
0.0428662,0.0145702,2.56413e-07
0.0483731,0.0209721,0
0.0570989,0.0205153,5.77528e-07
0.049208,0.0157991,1.18951e-07
0.0608787,0.0182098,3.9399e-09
0.0862625,0.037694,1.00942e-06
0.0636794,0.0225839,1.98835e-07
0.0580527,0.0202777,1.82923e-07
0.0522323,0.0232508,0
0.0610967,0.0228961,3.97729e-07
0.0575086,0.020273,3.06868e-07
0.0649996,0.0189474,0
0.061002,0.0238387,2.32724e-08
0.0547256,0.022655,0
0.0573618,0.0207529,0
0.0639339,0.0246104,4.94274e-07
0.0659025,0.0236764,0
0.0774968,0.0227163,2.37897e-07
0.0693746,0.0245667,5.17387e-07
0.058942,0.024692,0
0.0653156,0.0232598,2.16331e-08
0.060596,0.0242241,0
0.0755045,0.026193,1.2314e-07
0.133197,0.0557844,1.96675e-08
0.0747671,0.0257729,3.57284e-08
0.0586116,0.0248337,3.97019e-07
0.0703358,0.0274661,3.82615e-07
0.0738809,0.0265579,0
0.0657793,0.0248428,5.00094e-07
0.0664722,0.0223839,1.77421e-07
0.0788206,0.031089,4.74227e-07
0.0657134,0.0261038,0
0.0772552,0.0285838,0
0.0640933,0.0251272,5.64255e-07
0.076751,0.0268595,0
0.0777142,0.0286995,0
0.0654563,0.0249226,7.95053e-08
0.135838,0.0519365,8.87283e-09
0.0775247,0.0289077,1.07245e-06
0.078124,0.0263845,0
0.0820435,0.0301826,0
0.0790096,0.0282089,1.40394e-07
0.0803821,0.0279788,0
0.0755087,0.0292096,0
0.0786282,0.0272804,0
0.0711462,0.0247687,0
0.0805553,0.0317986,5.00299e-07
0.141923,0.0739052,6.63155e-08
0.0947603,0.0292468,6.04459e-07
0.103941,0.0382937,0
0.0818878,0.0294347,4.37665e-07
0.0787113,0.0304083,0
0.0843922,0.0316447,0
0.0808035,0.0289941,1.87511e-07
0.0758937,0.0285891,0
0.0806985,0.0302389,0
0.0839452,0.0343729,5.69583e-09
0.0888226,0.0327668,0
0.0903957,0.0358574,0
0.0801056,0.0292159,9.53005e-07
0.108994,0.0336792,2.13837e-07
0.0862941,0.0340168,5.11601e-07
0.0853322,0.0318008,1.05032e-08
0.0921401,0.0347374,2.44934e-07
0.0877514,0.0328034,3.22357e-10
0.0988379,0.0287582,5.37142e-08
0.111329,0.0345217,0
0.0958185,0.0374327,2.32553e-07
0.100856,0.035647,0
0.0943816,0.0336073,5.47458e-07
0.100512,0.0333083,1.22158e-07
0.102565,0.03478,2.67509e-07
0.0934885,0.0322931,0
0.0904107,0.0321237,2.90298e-07
0.0903296,0.0347726,1.06001e-07
0.100108,0.0367835,0
0.0933058,0.0336537,0
0.0966956,0.0336427,0
0.0997266,0.0358074,1.05472e-07
0.102418,0.0348317,1.08781e-06
0.102903,0.0357971,0
0.101906,0.0364315,0
0.0936485,0.0290723,1.16935e-06
0.106668,0.0372912,0
0.117506,0.0418619,5.54512e-07
0.113822,0.041015,1.03043e-07
0.104025,0.03648,2.35046e-07
0.118005,0.0386853,0
0.107906,0.0369215,0
0.105205,0.0373177,7.86267e-08
0.114567,0.0386596,1.07173e-09
0.109037,0.0366295,2.13537e-08
0.100789,0.033637,6.63286e-07
0.118125,0.0445238,2.80599e-08
0.114155,0.0371188,0
0.116443,0.0406704,8.29068e-07
0.108354,0.0370933,9.19405e-07
0.115096,0.0390197,1.28267e-08
0.118502,0.0406315,1.39525e-06
0.127596,0.0442666,5.12012e-07
0.124152,0.0432866,0
0.108887,0.0362203,3.48015e-07
0.107444,0.0384274,0
0.118717,0.039818,0
0.128348,0.0440956,0
0.119498,0.0415833,2.01585e-07
0.111738,0.0366168,3.1288e-07
0.115918,0.0405271,0
0.133246,0.0475833,1.30032e-06
0.129426,0.0436211,8.87366e-07
0.122991,0.0422817,4.01348e-08
0.121229,0.0403403,0
0.121553,0.0423765,2.39625e-08
0.122341,0.0395258,1.01584e-06
0.127239,0.0433626,1.77173e-07
0.142609,0.0514497,1.4232e-07
0.131284,0.043677,9.69948e-08
0.132441,0.049013,0
0.131686,0.0451552,1.7069e-06
0.124816,0.0387954,0
0.127263,0.0432248,0
0.125168,0.0408325,0
0.132588,0.0469286,8.99477e-07
0.134501,0.0427034,0
0.141423,0.0455389,0
0.139617,0.0450927,0
0.137333,0.044584,4.06231e-07
0.136143,0.0463146,1.0302e-06
0.130147,0.040556,1.34962e-06
0.128245,0.0419945,0
0.139266,0.0452959,0
0.146681,0.0483931,0
0.142928,0.0457416,2.4906e-08
0.141199,0.046918,0
0.153356,0.050468,0
0.137356,0.0450001,3.71611e-08
0.151013,0.0473096,0
0.147362,0.0462643,0
0.137169,0.0467164,0
0.147462,0.0477248,0
0.15216,0.0468465,4.36318e-07
0.143758,0.0460482,0
0.145803,0.0472621,0
0.147285,0.04837,0
0.139193,0.0442199,0
0.152831,0.0518047,2.23597e-07
0.142888,0.0438759,0
0.143508,0.0457065,9.70949e-07
0.15355,0.0506894,0
0.145199,0.0443422,0
0.153905,0.0487112,4.79315e-07
0.147294,0.0474788,1.72397e-07
0.153225,0.0476349,5.07101e-08
0.152085,0.0482609,6.48005e-07
0.159321,0.049429,0
0.156143,0.047845,3.69839e-08
0.204841,0.0478833,0
